date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20230402,18,,,,,,,
20230402,19,,,,,,,
20230402,20,,,,,,,
20230402,21,,,,,,,
20230402,22,,,,,,,
20230402,23,,,,,,,
20230403,0,,,,,,,
20230403,1,,,,,,,
20230403,2,,,,,,,
20230403,3,,,,,,,
20230403,4,,,,,,,
20230403,5,,,,,,,
20230403,6,,,,,,,
20230403,7,,,,,,,
20230403,8,,,,,,,
20230403,9,,,,,,,
20230403,10,,,,,,,
20230403,11,,,,,,,
20230403,12,,,,,,,
20230403,13,,,,,,,
20230403,14,,,,,,,
20230403,15,,,,,,,
20230403,16,,,,,,,
20230403,17,,,,,,,
20230403,18,,,,,,,
20230403,19,,,,,,,
20230403,20,,,,,,,
20230403,21,,,,,,,
20230403,22,,,,,,,
20230403,23,,,,,,,
20230404,0,,,,,,,
20230404,1,,,,,,,
20230404,2,,,,,,,
20230404,3,,,,,,,
20230404,4,,,,,,,
20230404,5,,,,,,,
20230404,6,,,,,,,
20230404,7,,,,,,,
20230404,8,,,,,,,
20230404,9,,,,,,,
20230404,10,,,,,,,
20230404,11,,,,,,,
20230404,12,,,,,,,
20230404,13,,,,,,,
20230404,14,,,,,,,
20230404,15,,,,,,,
20230404,16,,,,,,,
20230404,17,,,,,,,
20230404,18,,,,,,,
20230404,19,,,,,,,
20230404,20,,,,,,,
20230404,21,,,,,,,
20230404,22,,,,,,,
20230404,23,,,,,,,
20230405,0,,,,,,,
20230405,1,,,,,,,
20230405,2,,,,,,,
20230405,3,,,,,,,
20230405,4,,,,,,,
20230405,5,,,,,,,
20230405,6,,,,,,,
20230405,7,,,,,,,
20230405,8,,,,,,,
20230405,9,,,,,,,
20230405,10,,,,,,,
20230405,11,,,,,,,
20230405,12,,,,,,,
20230405,13,,,,,,,
20230405,14,,,,,,,
20230405,15,,,,,,,
20230405,16,,,,,,,
20230405,17,,,,,,,
20230405,18,,,,,,,
20230405,19,,,,,,,
20230405,20,,,,,,,
20230405,21,,,,,,,
20230405,22,,,,,,,
20230405,23,,,,,,,
20230406,0,,,,,,,
20230406,1,,,,,,,
20230406,2,,,,,,,
20230406,3,,,,,,,
20230406,4,,,,,,,
20230406,5,,,,,,,
20230406,6,,,,,,,
20230406,7,,,,,,,
20230406,8,,,,,,,
20230406,9,,,,,,,
20230406,10,,,,,,,
20230406,11,,,,,,,
20230406,12,,,,,,,
20230406,13,,,,,,,
20230406,14,,,,,,,
20230406,15,,,,,,,
20230406,16,,,,,,,
20230406,17,,,,,,,
20230406,18,,,,,,,
20230406,19,,,,,,,
20230406,20,,,,,,,
20230406,21,,,,,,,
20230406,22,,,,,,,
20230406,23,,,,,,,
20230407,0,,,,,,,
20230407,1,,,,,,,
20230407,2,,,,,,,
20230407,3,,,,,,,
20230407,4,,,,,,,
20230407,5,,,,,,,
20230407,6,,,,,,,
20230407,7,,,,,,,
20230407,8,,,,,,,
20230407,9,,,,,,,
20230407,10,,,,,,,
20230407,11,,,,,,,
20230407,12,,,,,,,
20230407,13,,,,,,,
20230407,14,,,,,,,
20230407,15,,,,,,,
20230407,16,,,,,,,
20230407,17,,,,,,,
20230407,18,,,,,,,
20230407,19,,,,,,,
20230407,20,,,,,,,
20230407,21,,,,,,,
20230407,22,,,,,,,
20230407,23,,,,,,,
20230408,0,,,,,,,
20230408,1,,,,,,,
20230408,2,,,,,,,
20230408,3,,,,,,,
20230408,4,,,,,,,
20230408,5,,,,,,,
20230408,6,,,,,,,
20230408,7,,,,,,,
20230408,8,,,,,,,
20230408,9,,,,,,,
20230408,10,,,,,,,
20230408,11,,,,,,,
20230408,12,,,,,,,
20230408,13,,,,,,,
20230408,14,,,,,,,
20230408,15,,,,,,,
20230408,16,,,,,,,
20230408,17,,,,,,,
20230408,18,,,,,,,
20230408,19,,,,,,,
20230408,20,,,,,,,
20230408,21,,,,,,,
20230408,22,,,,,,,
20230408,23,,,,,,,
20230409,0,,,,,,,
20230409,1,,,,,,,
20230409,2,,,,,,,
20230409,3,,,,,,,
20230409,4,,,,,,,
20230409,5,,,,,,,
20230409,6,,,,,,,
20230409,7,,,,,,,
20230409,8,,,,,,,
20230409,9,,,,,,,
20230409,10,,,,,,,
20230409,11,,,,,,,
20230409,12,,,,,,,
20230409,13,,,,,,,
20230409,14,,,,,,,
20230409,15,,,,,,,
20230409,16,,,,,,,
20230409,17,,,,,,,
20230409,18,,,,,,,
20230409,19,,,,,,,
20230409,20,,,,,,,
20230409,21,,,,,,,
20230409,22,,,,,,,
20230409,23,,,,,,,
20230410,0,,,,,,,
20230410,1,,,,,,,
20230410,2,,,,,,,
20230410,3,,,,,,,
20230410,4,,,,,,,
20230410,5,,,,,,,
20230410,6,,,,,,,
20230410,7,,,,,,,
20230410,8,,,,,,,
20230410,9,,,,,,,
20230410,10,,,,,,,
20230410,11,,,,,,,
20230410,12,,,,,,,
20230410,13,,,,,,,
20230410,14,,,,,,,
20230410,15,,,,,,,
20230410,16,,,,,,,
20230410,17,,,,,,,
20230410,18,,,,,,,
20230410,19,,,,,,,
20230410,20,,,,,,,
20230410,21,,,,,,,
20230410,22,,,,,,,
20230410,23,,,,,,,
20230411,0,,,,,,,
20230411,1,,,,,,,
20230411,2,,,,,,,
20230411,3,,,,,,,
20230411,4,,,,,,,
20230411,5,,,,,,,
20230411,6,,,,,,,
20230411,7,,,,,,,
20230411,8,,,,,,,
20230411,9,,,,,,,
20230411,10,,,,,,,
20230411,11,,,,,,,
20230411,12,,,,,,,
20230411,13,,,,,,,
20230411,14,,,,,,,
20230411,15,,,,,,,
20230411,16,,,,,,,
20230411,17,,,,,,,
20230411,18,,,,,,,
20230411,19,,,,,,,
20230411,20,,,,,,,
20230411,21,,,,,,,
20230411,22,,,,,,,
20230411,23,,,,,,,
20230412,0,,,,,,,
20230412,1,,,,,,,
20230412,2,,,,,,,
20230412,3,,,,,,,
20230412,4,,,,,,,
20230412,5,,,,,,,
20230412,6,,,,,,,
20230412,7,,,,,,,
20230412,8,,,,,,,
20230412,9,,,,,,,
20230412,10,,,,,,,
20230412,11,,,,,,,
20230412,12,,,,,,,
20230412,13,,,,,,,
20230412,14,,,,,,,
20230412,15,,,,,,,
20230412,16,,,,,,,
20230412,17,,,,,,,
20230412,18,,,,,,,
20230412,19,,,,,,,
20230412,20,,,,,,,
20230412,21,,,,,,,
20230412,22,,,,,,,
20230412,23,,,,,,,
20230413,0,,,,,,,
20230413,1,,,,,,,
20230413,2,,,,,,,
20230413,3,,,,,,,
20230413,4,,,,,,,
20230413,5,,,,,,,
20230413,6,,,,,,,
20230413,7,,,,,,,
20230413,8,,,,,,,
20230413,9,,,,,,,
20230413,10,,,,,,,
20230413,11,,,,,,,
20230413,12,,,,,,,
20230413,13,,,,,,,
20230413,14,,,,,,,
20230413,15,,,,,,,
20230413,16,,,,,,,
20230413,17,,,,,,,
20230413,18,,,,,,,
20230413,19,,,,,,,
20230413,20,,,,,,,
20230413,21,,,,,,,
20230413,22,,,,,,,
20230413,23,,,,,,,
20230414,0,,,,,,,
20230414,1,,,,,,,
20230414,2,,,,,,,
20230414,3,,,,,,,
20230414,4,,,,,,,
20230414,5,,,,,,,
20230414,6,,,,,,,
20230414,7,,,,,,,
20230414,8,,,,,,,
20230414,9,,,,,,,
20230414,10,,,,,,,
20230414,11,,,,,,,
20230414,12,,,,,,,
20230414,13,,,,,,,
20230414,14,,,,,,,
20230414,15,,,,,,,
20230414,16,,,,,,,
20230414,17,,,,,,,
20230414,18,,,,,,,
20230414,19,,,,,,,
20230414,20,,,,,,,
20230414,21,,,,,,,
20230414,22,,,,,,,
20230414,23,,,,,,,
20230415,0,,,,,,,
20230415,1,,,,,,,
20230415,2,,,,,,,
20230415,3,,,,,,,
20230415,4,,,,,,,
20230415,5,,,,,,,
20230415,6,,,,,,,
20230415,7,,,,,,,
20230415,8,,,,,,,
20230415,9,,,,,,,
20230415,10,,,,,,,
20230415,11,,,,,,,
20230415,12,,,,,,,
20230415,13,,,,,,,
20230415,14,,,,,,,
20230415,15,,,,,,,
20230415,16,,,,,,,
20230415,17,,,,,,,
20230415,18,,,,,,,
20230415,19,,,,,,,
20230415,20,,,,,,,
20230415,21,,,,,,,
20230415,22,,,,,,,
20230415,23,,,,,,,
20230416,0,,,,,,,
20230416,1,,,,,,,
20230416,2,,,,,,,
20230416,3,,,,,,,
20230416,4,,,,,,,
20230416,5,,,,,,,
20230416,6,,,,,,,
20230416,7,,,,,,,
20230416,8,,,,,,,
20230416,9,,,,,,,
20230416,10,,,,,,,
20230416,11,,,,,,,
20230416,12,,,,,,,
20230416,13,,,,,,,
20230416,14,,,,,,,
20230416,15,,,,,,,
20230416,16,,,,,,,
20230416,17,,,,,,,
20230416,18,,,,,,,
20230416,19,,,,,,,
20230416,20,,,,,,,
20230416,21,,,,,,,
20230416,22,,,,,,,
20230416,23,,,,,,,
20230417,0,,,,,,,
20230417,1,,,,,,,
20230417,2,,,,,,,
20230417,3,,,,,,,
20230417,4,,,,,,,
20230417,5,,,,,,,
20230417,6,,,,,,,
20230417,7,,,,,,,
20230417,8,,,,,,,
20230417,9,,,,,,,
20230417,10,,,,,,,
20230417,11,,,,,,,
20230417,12,,,,,,,
20230417,13,,,,,,,
20230417,14,,,,,,,
20230417,15,,,,,,,
20230417,16,,,,,,,
20230417,17,,,,,,,
20230417,18,,,,,,,
20230417,19,,,,,,,
20230417,20,,,,,,,
20230417,21,,,,,,,
20230417,22,,,,,,,
20230417,23,,,,,,,
20230418,0,,,,,,,
20230418,1,,,,,,,
20230418,2,,,,,,,
20230418,3,,,,,,,
20230418,4,,,,,,,
20230418,5,,,,,,,
20230418,6,,,,,,,
20230418,7,,,,,,,
20230418,8,,,,,,,
20230418,9,,,,,,,
20230418,10,,,,,,,
20230418,11,,,,,,,
20230418,12,,,,,,,
20230418,13,,,,,,,
20230418,14,,,,,,,
20230418,15,,,,,,,
20230418,16,,,,,,,
20230418,17,,,,,,,
20230418,18,,,,,,,
20230418,19,,,,,,,
20230418,20,,,,,,,
20230418,21,,,,,,,
20230418,22,,,,,,,
20230418,23,,,,,,,
20230419,0,,,,,,,
20230419,1,,,,,,,
20230419,2,,,,,,,
20230419,3,,,,,,,
20230419,4,,,,,,,
20230419,5,,,,,,,
20230419,6,,,,,,,
20230419,7,,,,,,,
20230419,8,,,,,,,
20230419,9,,,,,,,
20230419,10,,,,,,,
20230419,11,,,,,,,
20230419,12,,,,,,,
20230419,13,,,,,,,
20230419,14,,,,,,,
20230419,15,,,,,,,
20230419,16,,,,,,,
20230419,17,,,,,,,
20230419,18,,,,,,,
20230419,19,,,,,,,
20230419,20,,,,,,,
20230419,21,,,,,,,
20230419,22,,,,,,,
20230419,23,,,,,,,
20230420,0,,,,,,,
20230420,1,,,,,,,
20230420,2,,,,,,,
20230420,3,,,,,,,
20230420,4,,,,,,,
20230420,5,,,,,,,
20230420,6,,,,,,,
20230420,7,,,,,,,
20230420,8,,,,,,,
20230420,9,,,,,,,
20230420,10,,,,,,,
20230420,11,,,,,,,
20230420,12,,,,,,,
20230420,13,,,,,,,
20230420,14,,,,,,,
20230420,15,,,,,,,
20230420,16,,,,,,,
20230420,17,,,,,,,
20230420,18,,,,,,,
20230420,19,,,,,,,
20230420,20,,,,,,,
20230420,21,,,,,,,
20230420,22,,,,,,,
20230420,23,,,,,,,
20230421,0,,,,,,,
20230421,1,,,,,,,
20230421,2,,,,,,,
20230421,3,,,,,,,
20230421,4,,,,,,,
20230421,5,,,,,,,
20230421,6,,,,,,,
20230421,7,,,,,,,
20230421,8,,,,,,,
20230421,9,,,,,,,
20230421,10,,,,,,,
20230421,11,,,,,,,
20230421,12,,,,,,,
20230421,13,,,,,,,
20230421,14,,,,,,,
20230421,15,,,,,,,
20230421,16,,,,,,,
20230421,17,,,,,,,
20230421,18,,,,,,,
20230421,19,,,,,,,
20230421,20,,,,,,,
20230421,21,,,,,,,
20230421,22,,,,,,,
20230421,23,,,,,,,
20230422,0,,,,,,,
20230422,1,,,,,,,
20230422,2,,,,,,,
20230422,3,,,,,,,
20230422,4,,,,,,,
20230422,5,,,,,,,
20230422,6,,,,,,,
20230422,7,,,,,,,
20230422,8,,,,,,,
20230422,9,,,,,,,
20230422,10,,,,,,,
20230422,11,,,,,,,
20230422,12,,,,,,,
20230422,13,,,,,,,
20230422,14,,,,,,,
20230422,15,,,,,,,
20230422,16,,,,,,,
20230422,17,,,,,,,
20230422,18,,,,,,,
20230422,19,,,,,,,
20230422,20,,,,,,,
20230422,21,,,,,,,
20230422,22,,,,,,,
20230422,23,,,,,,,
20230423,0,,,,,,,
20230423,1,,,,,,,
20230423,2,,,,,,,
20230423,3,,,,,,,
20230423,4,,,,,,,
20230423,5,,,,,,,
20230423,6,,,,,,,
20230423,7,,,,,,,
20230423,8,,,,,,,
20230423,9,,,,,,,
20230423,10,,,,,,,
20230423,11,,,,,,,
20230423,12,,,,,,,
20230423,13,,,,,,,
20230423,14,,,,,,,
20230423,15,,,,,,,
20230423,16,,,,,,,
20230423,17,,,,,,,
20230423,18,,,,,,,
20230423,19,,,,,,,
20230423,20,,,,,,,
20230423,21,,,,,,,
20230423,22,,,,,,,
20230423,23,,,,,,,
20230424,0,,,,,,,
20230424,1,,,,,,,
20230424,2,,,,,,,
20230424,3,,,,,,,
20230424,4,,,,,,,
20230424,5,,,,,,,
20230424,6,,,,,,,
20230424,7,,,,,,,
20230424,8,,,,,,,
20230424,9,,,,,,,
20230424,10,,,,,,,
20230424,11,,,,,,,
20230424,12,,,,,,,
20230424,13,,,,,,,
20230424,14,,,,,,,
20230424,15,,,,,,,
20230424,16,,,,,,,
20230424,17,,,,,,,
20230424,18,,,,,,,
20230424,19,,,,,,,
20230424,20,,,,,,,
20230424,21,,,,,,,
20230424,22,,,,,,,
20230424,23,,,,,,,
20230425,0,,,,,,,
20230425,1,,,,,,,
20230425,2,,,,,,,
20230425,3,,,,,,,
20230425,4,,,,,,,
20230425,5,,,,,,,
20230425,6,,,,,,,
20230425,7,,,,,,,
20230425,8,,,,,,,
20230425,9,,,,,,,
20230425,10,,,,,,,
20230425,11,,,,,,,
20230425,12,,,,,,,
20230425,13,,,,,,,
20230425,14,,,,,,,
20230425,15,,,,,,,
20230425,16,,,,,,,
20230425,17,,,,,,,
20230425,18,,,,,,,
20230425,19,,,,,,,
20230425,20,,,,,,,
20230425,21,,,,,,,
20230425,22,,,,,,,
20230425,23,,,,,,,
20230426,0,,,,,,,
20230426,1,,,,,,,
20230426,2,,,,,,,
20230426,3,,,,,,,
20230426,4,,,,,,,
20230426,5,,,,,,,
20230426,6,,,,,,,
20230426,7,,,,,,,
20230426,8,,,,,,,
20230426,9,,,,,,,
20230426,10,,,,,,,
20230426,11,,,,,,,
20230426,12,,,,,,,
20230426,13,,,,,,,
20230426,14,,,,,,,
20230426,15,,,,,,,
20230426,16,,,,,,,
20230426,17,,,,,,,
20230426,18,,,,,,,
20230426,19,,,,,,,
20230426,20,,,,,,,
20230426,21,,,,,,,
20230426,22,,,,,,,
20230426,23,,,,,,,
20230427,0,,,,,,,
20230427,1,,,,,,,
20230427,2,,,,,,,
20230427,3,,,,,,,
20230427,4,,,,,,,
20230427,5,,,,,,,
20230427,6,,,,,,,
20230427,7,,,,,,,
20230427,8,,,,,,,
20230427,9,,,,,,,
20230427,10,,,,,,,
20230427,11,,,,,,,
20230427,12,,,,,,,
20230427,13,,,,,,,
20230427,14,,,,,,,
20230427,15,,,,,,,
20230427,16,,,,,,,
20230427,17,,,,,,,
20230427,18,,,,,,,
20230427,19,,,,,,,
20230427,20,,,,,,,
20230427,21,,,,,,,
20230427,22,,,,,,,
20230427,23,,,,,,,
20230428,0,,,,,,,
20230428,1,,,,,,,
20230428,2,,,,,,,
20230428,3,,,,,,,
20230428,4,,,,,,,
20230428,5,,,,,,,
20230428,6,,,,,,,
20230428,7,,,,,,,
20230428,8,,,,,,,
20230428,9,,,,,,,
20230428,10,,,,,,,
20230428,11,,,,,,,
20230428,12,,,,,,,
20230428,13,,,,,,,
20230428,14,,,,,,,
20230428,15,,,,,,,
20230428,16,,,,,,,
20230428,17,,,,,,,
20230428,18,,,,,,,
20230428,19,,,,,,,
20230428,20,,,,,,,
20230428,21,,,,,,,
20230428,22,,,,,,,
20230428,23,,,,,,,
20230429,0,,,,,,,
20230429,1,,,,,,,
20230429,2,,,,,,,
20230429,3,,,,,,,
20230429,4,,,,,,,
20230429,5,,,,,,,
20230429,6,,,,,,,
20230429,7,,,,,,,
20230429,8,,,,,,,
20230429,9,,,,,,,
20230429,10,,,,,,,
20230429,11,,,,,,,
20230429,12,,,,,,,
20230429,13,,,,,,,
20230429,14,,,,,,,
20230429,15,,,,,,,
20230429,16,,,,,,,
20230429,17,,,,,,,
20230429,18,,,,,,,
20230429,19,,,,,,,
20230429,20,,,,,,,
20230429,22,,,,,,,
20230429,23,,,,,,,
20230430,0,,,,,,,
20230430,1,,,,,,,
20230430,2,,,,,,,
20230430,3,,,,,,,
20230430,4,,,,,,,
20230430,5,,,,,,,
20230430,6,,,,,,,
20230430,7,,,,,,,
20230430,8,,,,,,,
20230430,9,,,,,,,
20230430,10,,,,,,,
20230430,11,,,,,,,
20230430,12,,,,,,,
20230430,13,,,,,,,
20230430,14,,,,,,,
20230430,15,,,,,,,
20230430,16,,,,,,,
20230430,17,,,,,,,
20230430,18,,,,,,,
20230430,19,,,,,,,
20230430,20,,,,,,,
20230430,21,,,,,,,
20230430,22,,,,,,,
20230430,23,,,,,,,
20230501,0,,,,,,,
20230501,1,,,,,,,
20230501,2,,,,,,,
20230501,3,,,,,,,
20230501,4,,,,,,,
20230501,5,,,,,,,
20230501,6,,,,,,,
20230501,7,,,,,,,
20230501,8,,,,,,,
20230501,9,,,,,,,
20230501,10,,,,,,,
20230501,11,,,,,,,
20230501,12,,,,,,,
20230501,13,,,,,,,
20230501,14,,,,,,,
20230501,15,,,,,,,
20230501,16,,,,,,,
20230501,17,,,,,,,
20230501,18,,,,,,,
20230501,19,,,,,,,
20230501,20,,,,,,,
20230501,21,,,,,,,
20230501,22,,,,,,,
20230501,23,,,,,,,
20230502,0,,,,,,,
20230502,1,,,,,,,
20230502,2,,,,,,,
20230502,3,,,,,,,
20230502,4,,,,,,,
20230502,5,,,,,,,
20230502,6,,,,,,,
20230502,7,,,,,,,
20230502,8,,,,,,,
20230502,9,,,,,,,
20230502,10,,,,,,,
20230502,11,,,,,,,
20230502,12,,,,,,,
20230502,13,,,,,,,
20230502,14,,,,,,,
20230502,15,,,,,,,
20230502,16,,,,,,,
20230502,17,,,,,,,
20230502,18,,,,,,,
20230502,19,,,,,,,
20230502,20,,,,,,,
20230502,21,,,,,,,
20230502,22,,,,,,,
20230502,23,,,,,,,
20230503,0,,,,,,,
20230503,1,,,,,,,
20230503,2,,,,,,,
20230503,3,,,,,,,
20230503,4,,,,,,,
20230503,5,,,,,,,
20230503,6,,,,,,,
20230503,7,,,,,,,
20230503,8,,,,,,,
20230503,9,,,,,,,
20230503,10,,,,,,,
20230503,11,,,,,,,
20230503,12,,,,,,,
20230503,13,,,,,,,
20230503,14,,,,,,,
20230503,15,,,,,,,
20230503,16,,,,,,,
20230503,17,,,,,,,
20230503,18,,,,,,,
20230503,19,,,,,,,
20230503,20,,,,,,,
20230503,21,,,,,,,
20230503,22,,,,,,,
20230503,23,,,,,,,
20230504,0,,,,,,,
20230504,1,,,,,,,
20230504,2,,,,,,,
20230504,3,,,,,,,
20230504,4,,,,,,,
20230504,5,,,,,,,
20230504,6,,,,,,,
20230504,7,,,,,,,
20230504,8,,,,,,,
20230504,9,,,,,,,
20230504,10,,,,,,,
20230504,11,,,,,,,
20230504,12,,,,,,,
20230504,13,,,,,,,
20230504,14,,,,,,,
20230504,15,,,,,,,
20230504,16,,,,,,,
20230504,17,,,,,,,
20230504,18,,,,,,,
20230504,19,,,,,,,
20230504,20,,,,,,,
20230504,21,,,,,,,
20230504,22,,,,,,,
20230504,23,,,,,,,
20230505,0,,,,,,,
20230505,1,,,,,,,
20230505,2,,,,,,,
20230505,3,,,,,,,
20230505,4,,,,,,,
20230505,5,,,,,,,
20230505,6,,,,,,,
20230505,7,,,,,,,
20230505,8,,,,,,,
20230505,9,,,,,,,
20230505,10,,,,,,,
20230505,11,,,,,,,
20230505,12,,,,,,,
20230505,13,,,,,,,
20230505,14,,,,,,,
20230505,15,,,,,,,
20230505,16,,,,,,,
20230505,17,,,,,,,
20230505,18,,,,,,,
20230505,19,,,,,,,
20230505,20,,,,,,,
20230505,21,,,,,,,
20230505,22,,,,,,,
20230505,23,,,,,,,
20230506,0,,,,,,,
20230506,1,,,,,,,
20230506,2,,,,,,,
20230506,3,,,,,,,
20230506,4,,,,,,,
20230506,5,,,,,,,
20230506,6,,,,,,,
20230506,7,,,,,,,
20230506,8,,,,,,,
20230506,9,,,,,,,
20230506,10,,,,,,,
20230506,11,,,,,,,
20230506,12,,,,,,,
20230506,13,,,,,,,
20230506,14,,,,,,,
20230506,15,,,,,,,
20230506,16,,,,,,,
20230506,17,,,,,,,
20230506,18,,,,,,,
20230506,19,,,,,,,
20230506,20,,,,,,,
20230506,21,,,,,,,
20230506,22,,,,,,,
20230506,23,,,,,,,
20230507,0,,,,,,,
20230507,1,,,,,,,
20230507,2,,,,,,,
20230507,3,,,,,,,
20230507,4,,,,,,,
20230507,5,,,,,,,
20230507,6,,,,,,,
20230507,7,,,,,,,
20230507,8,,,,,,,
20230507,9,,,,,,,
20230507,10,,,,,,,
20230507,11,,,,,,,
20230507,12,,,,,,,
20230507,13,,,,,,,
20230507,14,,,,,,,
20230507,15,,,,,,,
20230507,16,,,,,,,
20230507,17,,,,,,,
20230507,18,,,,,,,
20230507,19,,,,,,,
20230507,20,,,,,,,
20230507,21,,,,,,,
20230507,22,,,,,,,
20230507,23,,,,,,,
20230508,0,,,,,,,
20230508,1,,,,,,,
20230508,2,,,,,,,
20230508,3,,,,,,,
20230508,4,,,,,,,
20230508,5,,,,,,,
20230508,6,,,,,,,
20230508,7,,,,,,,
20230508,8,,,,,,,
20230508,9,,,,,,,
20230508,10,,,,,,,
20230508,11,,,,,,,
20230508,12,,,,,,,
20230508,13,,,,,,,
20230508,14,,,,,,,
20230508,15,,,,,,,
20230508,16,,,,,,,
20230508,17,,,,,,,
20230508,18,,,,,,,
20230508,19,,,,,,,
20230508,20,,,,,,,
20230508,21,,,,,,,
20230508,22,,,,,,,
20230508,23,,,,,,,
20230509,0,,,,,,,
20230509,1,,,,,,,
20230509,2,,,,,,,
20230509,3,,,,,,,
20230509,4,,,,,,,
20230509,5,,,,,,,
20230509,6,,,,,,,
20230509,7,,,,,,,
20230509,8,,,,,,,
20230509,9,,,,,,,
20230509,10,,,,,,,
20230509,11,,,,,,,
20230509,12,,,,,,,
20230509,13,,,,,,,
20230509,14,,,,,,,
20230509,15,,,,,,,
20230509,16,,,,,,,
20230509,17,,,,,,,
20230509,18,,,,,,,
20230509,19,,,,,,,
20230509,20,,,,,,,
20230509,21,,,,,,,
20230509,22,,,,,,,
20230509,23,,,,,,,
20230510,0,,,,,,,
20230510,1,,,,,,,
20230510,2,,,,,,,
20230510,3,,,,,,,
20230510,4,,,,,,,
20230510,5,,,,,,,
20230510,6,,,,,,,
20230510,7,,,,,,,
20230510,8,,,,,,,
20230510,9,,,,,,,
20230510,10,,,,,,,
20230510,11,,,,,,,
20230510,12,,,,,,,
20230510,13,,,,,,,
20230510,14,,,,,,,
20230510,15,,,,,,,
20230510,16,,,,,,,
20230510,17,,,,,,,
20230510,18,,,,,,,
20230510,19,,,,,,,
20230510,20,,,,,,,
20230510,21,,,,,,,
20230510,22,,,,,,,
20230510,23,,,,,,,
20230511,0,,,,,,,
20230511,1,,,,,,,
20230511,2,,,,,,,
20230511,3,,,,,,,
20230511,4,,,,,,,
20230511,5,,,,,,,
20230511,6,,,,,,,
20230511,7,,,,,,,
20230511,8,,,,,,,
20230511,9,,,,,,,
20230511,10,,,,,,,
20230511,11,,,,,,,
20230511,12,,,,,,,
20230511,13,,,,,,,
20230511,14,,,,,,,
20230511,15,,,,,,,
20230511,16,,,,,,,
20230511,17,,,,,,,
20230511,18,,,,,,,
20230511,19,,,,,,,
20230511,20,,,,,,,
20230511,21,,,,,,,
20230511,22,,,,,,,
20230511,23,,,,,,,
20230512,0,,,,,,,
20230512,1,,,,,,,
20230512,2,,,,,,,
20230512,3,,,,,,,
20230512,4,,,,,,,
20230512,5,,,,,,,
20230512,6,,,,,,,
20230512,7,,,,,,,
20230512,8,,,,,,,
20230512,9,,,,,,,
20230512,10,,,,,,,
20230512,11,,,,,,,
20230512,12,,,,,,,
20230512,13,,,,,,,
20230512,14,,,,,,,
20230512,15,,,,,,,
20230512,16,,,,,,,
20230512,17,,,,,,,
20230512,18,,,,,,,
20230512,19,,,,,,,
20230512,20,,,,,,,
20230512,21,,,,,,,
20230512,22,,,,,,,
20230512,23,,,,,,,
20230513,0,,,,,,,
20230513,1,,,,,,,
20230513,2,,,,,,,
20230513,3,,,,,,,
20230513,4,,,,,,,
20230513,5,,,,,,,
20230513,6,,,,,,,
20230513,7,,,,,,,
20230513,8,,,,,,,
20230513,9,,,,,,,
20230513,10,,,,,,,
20230513,11,,,,,,,
20230513,12,,,,,,,
20230513,13,,,,,,,
20230513,14,,,,,,,
20230513,15,,,,,,,
20230513,16,,,,,,,
20230513,17,,,,,,,
20230513,18,,,,,,,
20230513,19,,,,,,,
20230513,20,,,,,,,
20230513,21,,,,,,,
20230513,22,,,,,,,
20230513,23,,,,,,,
20230514,0,,,,,,,
20230514,1,,,,,,,
20230514,2,,,,,,,
20230514,3,,,,,,,
20230514,4,,,,,,,
20230514,5,,,,,,,
20230514,6,,,,,,,
20230514,7,,,,,,,
20230514,8,,,,,,,
20230514,9,,,,,,,
20230514,10,,,,,,,
20230514,11,,,,,,,
20230514,12,,,,,,,
20230514,13,,,,,,,
20230514,14,,,,,,,
20230514,15,,,,,,,
20230514,16,,,,,,,
20230514,17,,,,,,,
20230514,18,,,,,,,
20230514,19,,,,,,,
20230514,20,,,,,,,
20230514,21,,,,,,,
20230514,22,,,,,,,
20230514,23,,,,,,,
20230515,0,,,,,,,
20230515,1,,,,,,,
20230515,2,,,,,,,
20230515,3,,,,,,,
20230515,4,,,,,,,
20230515,5,,,,,,,
20230515,6,,,,,,,
20230515,7,,,,,,,
20230515,8,,,,,,,
20230515,9,,,,,,,
20230515,10,,,,,,,
20230515,11,,,,,,,
20230515,12,,,,,,,
20230515,13,,,,,,,
20230515,14,,,,,,,
20230515,15,,,,,,,
20230515,16,,,,,,,
20230515,17,,,,,,,
20230515,18,,,,,,,
20230515,19,,,,,,,
20230515,20,,,,,,,
20230515,21,,,,,,,
20230515,22,,,,,,,
20230515,23,,,,,,,
20230516,0,,,,,,,
20230516,1,,,,,,,
20230516,2,,,,,,,
20230516,3,,,,,,,
20230516,4,,,,,,,
20230516,5,,,,,,,
20230516,6,,,,,,,
20230516,7,,,,,,,
20230516,8,,,,,,,
20230516,9,,,,,,,
20230516,10,,,,,,,
20230516,11,,,,,,,
20230516,12,,,,,,,
20230516,13,,,,,,,
20230516,14,,,,,,,
20230516,15,,,,,,,
20230516,16,,,,,,,
20230516,17,,,,,,,
20230516,18,,,,,,,
20230516,19,,,,,,,
20230516,20,,,,,,,
20230516,21,,,,,,,
20230516,22,,,,,,,
20230516,23,,,,,,,
20230517,0,,,,,,,
20230517,1,,,,,,,
20230517,2,,,,,,,
20230517,3,,,,,,,
20230517,4,,,,,,,
20230517,5,,,,,,,
20230517,6,,,,,,,
20230517,7,,,,,,,
20230517,8,,,,,,,
20230517,9,,,,,,,
20230517,10,,,,,,,
20230517,11,,,,,,,
20230517,12,,,,,,,
