date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20220302,4,73.0,53.0,87.0,7.0,62.0,12.0,0.6
20220302,5,68.0,48.0,86.0,6.0,59.0,13.0,0.6
20220302,6,85.0,63.0,116.0,6.0,64.0,8.0,0.6
20220302,7,69.0,48.0,87.0,6.0,67.0,7.0,0.7
20220302,8,83.0,61.0,105.0,7.0,58.0,13.0,0.8
20220302,9,79.0,56.0,107.0,9.0,48.0,24.0,0.8
20220302,10,74.0,51.0,97.0,7.0,39.0,37.0,0.8
20220302,11,65.0,36.0,79.0,5.0,26.0,54.0,0.6
20220302,12,66.0,27.0,82.0,6.0,17.0,68.0,0.5
20220302,13,69.0,17.0,88.0,4.0,9.0,82.0,0.4
20220302,14,63.0,14.0,76.0,4.0,10.0,83.0,0.4
20220302,15,58.0,14.0,66.0,4.0,9.0,86.0,0.4
20220302,16,57.0,12.0,64.0,3.0,9.0,90.0,0.4
20220302,17,58.0,9.0,65.0,3.0,8.0,92.0,0.4
20220302,18,57.0,17.0,64.0,3.0,18.0,78.0,0.4
20220302,19,65.0,29.0,79.0,4.0,67.0,23.0,0.6
20220302,20,78.0,39.0,105.0,5.0,75.0,13.0,0.8
20220302,21,78.0,48.0,105.0,6.0,62.0,21.0,0.8
20220302,22,76.0,44.0,101.0,8.0,63.0,22.0,0.9
20220302,23,72.0,29.0,93.0,9.0,55.0,29.0,0.9
20220303,0,134.0,44.0,218.0,21.0,41.0,37.0,2.5
20220303,1,85.0,14.0,119.0,6.0,9.0,67.0,0.4
20220303,2,75.0,22.0,99.0,13.0,15.0,58.0,1.3
20220303,3,63.0,19.0,76.0,9.0,11.0,62.0,0.6
20220303,4,76.0,31.0,102.0,12.0,12.0,60.0,1.1
20220303,5,65.0,24.0,80.0,6.0,8.0,63.0,0.4
20220303,6,68.0,31.0,85.0,7.0,11.0,60.0,0.5
20220303,7,75.0,34.0,99.0,10.0,20.0,47.0,1.2
20220303,8,64.0,31.0,77.0,9.0,24.0,42.0,1.1
20220303,9,64.0,27.0,78.0,10.0,21.0,48.0,1.0
20220303,10,65.0,24.0,80.0,9.0,16.0,62.0,0.9
20220303,11,63.0,22.0,76.0,4.0,14.0,66.0,0.5
20220303,12,59.0,19.0,67.0,4.0,11.0,73.0,0.5
20220303,13,64.0,27.0,77.0,7.0,12.0,81.0,0.6
20220303,14,60.0,36.0,69.0,9.0,16.0,85.0,0.7
20220303,15,68.0,44.0,86.0,9.0,20.0,85.0,0.8
20220303,16,71.0,48.0,92.0,10.0,23.0,86.0,0.8
20220303,17,70.0,51.0,89.0,12.0,26.0,82.0,1.0
20220303,18,71.0,51.0,92.0,11.0,33.0,69.0,1.0
20220303,19,75.0,48.0,100.0,11.0,40.0,51.0,1.1
20220303,20,85.0,63.0,117.0,21.0,45.0,36.0,2.4
20220303,21,75.0,53.0,100.0,10.0,40.0,40.0,1.0
20220303,22,73.0,53.0,90.0,9.0,35.0,41.0,1.4
20220303,23,85.0,63.0,109.0,16.0,54.0,15.0,2.8
20220304,0,77.0,56.0,95.0,16.0,43.0,27.0,1.5
20220304,1,68.0,48.0,85.0,13.0,33.0,37.0,0.9
20220304,2,92.0,68.0,102.0,20.0,47.0,20.0,1.8
20220304,3,100.0,75.0,116.0,35.0,61.0,6.0,3.0
20220304,4,98.0,73.0,105.0,27.0,57.0,4.0,2.7
20220304,5,89.0,66.0,119.0,22.0,57.0,4.0,2.9
20220304,6,94.0,70.0,120.0,18.0,58.0,4.0,2.4
20220304,7,92.0,68.0,131.0,16.0,58.0,4.0,2.5
20220304,8,119.0,90.0,152.0,14.0,51.0,5.0,2.4
20220304,9,128.0,97.0,156.0,21.0,46.0,14.0,3.0
20220304,10,122.0,92.0,182.0,18.0,40.0,33.0,2.1
20220304,11,477.0,66.0,577.0,6.0,18.0,70.0,0.6
20220304,12,489.0,44.0,589.0,2.0,5.0,89.0,0.3
20220304,13,280.0,27.0,406.0,3.0,4.0,94.0,0.2
20220304,14,151.0,14.0,252.0,2.0,3.0,91.0,0.2
20220304,15,87.0,9.0,123.0,2.0,3.0,91.0,0.2
20220304,16,64.0,7.0,78.0,2.0,4.0,89.0,0.3
20220304,17,56.0,5.0,61.0,2.0,5.0,87.0,0.3
20220304,18,52.0,2.0,54.0,2.0,8.0,82.0,0.3
20220304,19,52.0,12.0,54.0,2.0,11.0,75.0,0.3
20220304,20,42.0,12.0,42.0,2.0,13.0,70.0,0.3
20220304,21,26.0,9.0,26.0,5.0,11.0,72.0,0.3
20220304,22,43.0,14.0,43.0,6.0,22.0,58.0,0.4
20220304,23,36.0,12.0,36.0,5.0,28.0,48.0,0.4
20220305,0,51.0,12.0,51.0,5.0,43.0,28.0,0.6
20220305,1,35.0,9.0,35.0,3.0,27.0,47.0,0.3
20220305,2,43.0,17.0,43.0,3.0,40.0,26.0,0.4
20220305,3,47.0,17.0,47.0,4.0,47.0,20.0,0.5
20220305,4,51.0,22.0,51.0,3.0,29.0,36.0,0.4
20220305,5,44.0,22.0,44.0,2.0,30.0,34.0,0.4
20220305,6,49.0,22.0,49.0,4.0,38.0,28.0,0.4
20220305,7,55.0,17.0,60.0,4.0,53.0,10.0,0.4
20220305,8,68.0,34.0,86.0,5.0,50.0,13.0,0.6
20220305,9,64.0,27.0,78.0,4.0,35.0,34.0,0.5
20220305,10,54.0,12.0,58.0,3.0,16.0,64.0,0.4
20220305,11,,,,2.0,2.0,85.0,0.3
20220305,12,51.0,2.0,52.0,2.0,1.0,88.0,0.3
20220305,13,28.0,2.0,22.0,2.0,1.0,89.0,0.3
20220305,14,29.0,2.0,17.0,2.0,1.0,90.0,0.3
20220305,15,28.0,2.0,27.0,2.0,1.0,88.0,0.3
20220305,16,28.0,7.0,14.0,2.0,2.0,88.0,0.3
20220305,17,27.0,5.0,21.0,2.0,3.0,86.0,0.3
20220305,18,27.0,5.0,27.0,1.0,7.0,81.0,0.3
20220305,19,33.0,14.0,33.0,2.0,25.0,55.0,0.4
20220305,20,63.0,36.0,76.0,7.0,63.0,13.0,0.7
20220305,21,60.0,39.0,69.0,7.0,68.0,8.0,0.8
20220305,22,61.0,34.0,72.0,5.0,64.0,9.0,0.9
20220305,23,49.0,22.0,49.0,5.0,44.0,33.0,0.9
20220306,0,34.0,9.0,34.0,4.0,13.0,68.0,0.7
20220306,1,42.0,17.0,42.0,4.0,33.0,39.0,0.8
20220306,2,44.0,17.0,44.0,4.0,50.0,20.0,0.7
20220306,3,25.0,2.0,16.0,2.0,3.0,78.0,0.4
20220306,4,19.0,9.0,19.0,3.0,12.0,60.0,0.5
20220306,5,26.0,9.0,26.0,3.0,17.0,52.0,0.5
20220306,6,38.0,19.0,38.0,6.0,37.0,30.0,0.8
20220306,7,58.0,29.0,65.0,9.0,64.0,8.0,1.0
20220306,8,55.0,19.0,59.0,9.0,49.0,31.0,0.8
20220306,9,54.0,19.0,58.0,8.0,37.0,44.0,0.7
20220306,10,55.0,27.0,59.0,5.0,28.0,56.0,0.5
20220306,11,51.0,19.0,52.0,6.0,20.0,66.0,0.8
20220306,12,36.0,14.0,36.0,11.0,13.0,76.0,1.3
20220306,13,48.0,29.0,48.0,11.0,12.0,79.0,1.0
20220306,14,49.0,24.0,49.0,12.0,14.0,80.0,0.9
20220306,15,34.0,14.0,34.0,10.0,11.0,86.0,0.7
20220306,16,38.0,7.0,38.0,6.0,8.0,87.0,0.5
20220306,17,35.0,17.0,35.0,6.0,8.0,88.0,0.5
20220306,18,42.0,17.0,42.0,7.0,11.0,86.0,0.4
20220306,19,53.0,24.0,56.0,11.0,30.0,62.0,0.8
20220306,20,55.0,31.0,59.0,10.0,29.0,64.0,0.9
20220306,21,55.0,34.0,60.0,11.0,34.0,57.0,0.9
20220306,22,62.0,39.0,73.0,13.0,41.0,45.0,1.0
20220306,23,69.0,46.0,88.0,27.0,54.0,27.0,1.5
20220307,0,67.0,44.0,84.0,23.0,49.0,29.0,1.6
20220307,1,64.0,46.0,72.0,16.0,40.0,38.0,1.4
20220307,2,70.0,51.0,83.0,14.0,42.0,34.0,1.2
20220307,3,70.0,51.0,75.0,13.0,43.0,31.0,1.2
20220307,4,73.0,53.0,77.0,17.0,56.0,17.0,1.6
20220307,5,70.0,51.0,88.0,18.0,66.0,8.0,1.6
20220307,6,79.0,58.0,90.0,15.0,65.0,5.0,1.6
20220307,7,75.0,53.0,100.0,13.0,62.0,4.0,1.7
20220307,8,82.0,53.0,113.0,15.0,63.0,9.0,1.7
20220307,9,83.0,56.0,116.0,16.0,57.0,21.0,1.6
20220307,10,,,,22.0,49.0,39.0,
20220307,11,,,,15.0,,54.0,1.0
20220307,12,,41.0,109.0,,24.0,64.0,0.8
20220307,13,47.0,17.0,47.0,4.0,11.0,74.0,0.5
20220307,14,28.0,7.0,26.0,2.0,2.0,87.0,0.3
20220307,15,30.0,7.0,27.0,2.0,1.0,94.0,0.3
20220307,16,71.0,12.0,92.0,4.0,2.0,95.0,0.4
20220307,17,46.0,12.0,46.0,5.0,4.0,94.0,0.4
20220307,18,47.0,9.0,47.0,2.0,12.0,85.0,0.4
20220307,19,46.0,14.0,46.0,2.0,34.0,58.0,0.4
20220307,20,65.0,36.0,80.0,7.0,42.0,45.0,0.7
20220307,21,73.0,53.0,94.0,10.0,37.0,47.0,0.7
20220307,22,69.0,48.0,88.0,9.0,32.0,57.0,0.8
20220307,23,72.0,48.0,94.0,8.0,42.0,44.0,0.8
20220308,0,79.0,58.0,102.0,13.0,64.0,20.0,1.5
20220308,1,92.0,68.0,117.0,20.0,50.0,28.0,1.8
20220308,2,89.0,66.0,118.0,20.0,49.0,28.0,2.0
20220308,3,98.0,73.0,105.0,21.0,44.0,32.0,2.0
20220308,4,100.0,75.0,119.0,24.0,52.0,25.0,2.3
20220308,5,89.0,66.0,105.0,21.0,55.0,25.0,2.1
20220308,6,94.0,70.0,112.0,26.0,64.0,20.0,2.1
20220308,7,92.0,68.0,123.0,24.0,75.0,13.0,2.2
20220308,8,92.0,68.0,126.0,22.0,68.0,21.0,2.3
20220308,9,107.0,80.0,128.0,22.0,60.0,30.0,2.4
20220308,10,92.0,68.0,110.0,27.0,43.0,50.0,1.7
20220308,11,,66.0,106.0,30.0,,60.0,1.4
20220308,12,,,,25.0,43.0,67.0,1.1
20220308,13,89.0,66.0,113.0,22.0,42.0,78.0,1.0
20220308,14,85.0,63.0,108.0,17.0,36.0,98.0,0.9
20220308,15,92.0,68.0,122.0,13.0,34.0,114.0,0.9
20220308,16,92.0,68.0,124.0,12.0,35.0,121.0,0.9
20220308,17,94.0,70.0,136.0,11.0,38.0,123.0,0.9
20220308,18,107.0,80.0,143.0,10.0,52.0,105.0,0.9
20220308,19,119.0,90.0,162.0,10.0,79.0,67.0,1.0
20220308,20,132.0,100.0,185.0,10.0,117.0,18.0,1.2
20220308,21,138.0,105.0,175.0,10.0,122.0,12.0,1.3
20220308,22,195.0,146.0,214.0,16.0,128.0,9.0,2.4
20220308,23,211.0,161.0,224.0,20.0,124.0,8.0,2.0
20220309,0,211.0,161.0,226.0,18.0,120.0,7.0,2.2
20220309,1,175.0,132.0,200.0,15.0,112.0,6.0,2.1
20220309,2,170.0,129.0,187.0,18.0,105.0,7.0,2.1
20220309,3,180.0,136.0,218.0,29.0,100.0,5.0,3.5
20220309,4,175.0,132.0,204.0,28.0,84.0,12.0,3.6
20220309,5,163.0,124.0,170.0,14.0,44.0,34.0,1.9
20220309,6,156.0,119.0,147.0,13.0,33.0,45.0,1.8
20220309,7,163.0,124.0,171.0,13.0,52.0,28.0,2.1
20220309,8,175.0,132.0,182.0,17.0,62.0,25.0,2.4
20220309,9,153.0,117.0,165.0,15.0,56.0,47.0,1.9
20220309,10,144.0,110.0,166.0,19.0,45.0,74.0,2.4
20220309,11,134.0,102.0,158.0,14.0,35.0,99.0,1.6
20220309,12,125.0,95.0,147.0,8.0,25.0,112.0,0.8
20220309,13,104.0,78.0,122.0,9.0,22.0,117.0,1.1
20220309,14,79.0,58.0,98.0,8.0,18.0,139.0,0.9
20220309,15,83.0,61.0,97.0,8.0,18.0,149.0,0.9
20220309,16,94.0,70.0,128.0,11.0,24.0,155.0,1.0
20220309,17,113.0,85.0,164.0,14.0,28.0,152.0,1.0
20220309,18,117.0,88.0,145.0,15.0,38.0,114.0,1.4
20220309,19,134.0,102.0,144.0,11.0,42.0,92.0,1.3
20220309,20,140.0,107.0,145.0,8.0,46.0,81.0,1.0
20220309,21,149.0,114.0,160.0,9.0,43.0,74.0,1.1
20220309,22,156.0,119.0,166.0,14.0,47.0,50.0,2.4
20220309,23,160.0,122.0,167.0,12.0,48.0,43.0,1.8
20220310,0,160.0,122.0,158.0,12.0,38.0,51.0,2.2
20220310,1,140.0,107.0,139.0,14.0,32.0,57.0,2.5
20220310,2,140.0,107.0,141.0,12.0,28.0,62.0,2.3
20220310,3,138.0,105.0,145.0,11.0,31.0,60.0,2.2
20220310,4,147.0,112.0,157.0,12.0,45.0,42.0,2.6
20220310,5,153.0,117.0,159.0,15.0,57.0,28.0,3.3
20220310,6,163.0,124.0,176.0,13.0,59.0,24.0,2.9
20220310,7,168.0,127.0,179.0,12.0,70.0,15.0,2.4
20220310,8,175.0,132.0,204.0,16.0,75.0,16.0,2.8
20220310,9,199.0,149.0,224.0,24.0,71.0,24.0,3.0
20220310,10,188.0,141.0,238.0,22.0,60.0,39.0,2.2
20220310,11,156.0,119.0,213.0,16.0,52.0,67.0,1.5
20220310,12,128.0,97.0,191.0,13.0,42.0,103.0,1.0
20220310,13,114.0,80.0,177.0,11.0,36.0,123.0,0.8
20220310,14,111.0,83.0,172.0,10.0,43.0,126.0,0.8
20220310,15,117.0,83.0,184.0,9.0,47.0,133.0,0.8
20220310,16,115.0,80.0,180.0,10.0,46.0,149.0,0.8
20220310,17,125.0,95.0,194.0,12.0,49.0,164.0,0.9
20220310,18,138.0,105.0,199.0,16.0,47.0,179.0,0.9
20220310,19,132.0,100.0,187.0,16.0,42.0,177.0,1.0
20220310,20,144.0,110.0,210.0,12.0,57.0,142.0,1.1
20220310,21,163.0,124.0,211.0,16.0,63.0,110.0,1.7
20220310,22,138.0,105.0,176.0,9.0,47.0,107.0,1.1
20220310,23,134.0,102.0,172.0,8.0,38.0,104.0,0.9
20220311,0,160.0,122.0,196.0,10.0,40.0,77.0,1.7
20220311,1,128.0,97.0,146.0,9.0,21.0,88.0,1.2
20220311,2,147.0,112.0,165.0,10.0,21.0,84.0,2.5
20220311,3,147.0,112.0,164.0,10.0,19.0,88.0,2.1
20220311,4,134.0,102.0,145.0,10.0,17.0,86.0,1.5
20220311,5,128.0,97.0,149.0,10.0,21.0,73.0,1.8
20220311,6,132.0,100.0,143.0,10.0,20.0,70.0,1.7
20220311,7,117.0,88.0,133.0,8.0,21.0,71.0,1.4
20220311,8,107.0,80.0,128.0,7.0,20.0,75.0,1.1
20220311,9,117.0,88.0,127.0,8.0,22.0,74.0,1.2
20220311,10,113.0,85.0,138.0,10.0,26.0,76.0,1.5
20220311,11,98.0,73.0,132.0,12.0,23.0,82.0,1.5
20220311,12,98.0,73.0,121.0,10.0,20.0,89.0,1.0
20220311,13,99.0,56.0,148.0,10.0,14.0,94.0,0.9
20220311,14,123.0,46.0,195.0,9.0,13.0,92.0,0.8
20220311,15,107.0,31.0,164.0,6.0,10.0,94.0,0.6
20220311,16,86.0,31.0,122.0,4.0,12.0,93.0,0.5
20220311,17,67.0,27.0,83.0,3.0,11.0,64.0,0.6
20220311,18,62.0,27.0,74.0,7.0,23.0,80.0,0.8
20220311,19,,24.0,,6.0,26.0,77.0,0.5
20220311,20,,31.0,,4.0,21.0,83.0,0.4
20220311,21,51.0,27.0,51.0,5.0,21.0,81.0,0.5
20220311,22,57.0,39.0,63.0,5.0,20.0,95.0,0.5
20220311,23,65.0,46.0,80.0,6.0,23.0,95.0,0.5
20220312,0,67.0,48.0,73.0,8.0,23.0,94.0,0.5
20220312,1,73.0,53.0,94.0,14.0,25.0,83.0,1.4
20220312,2,70.0,48.0,89.0,13.0,28.0,73.0,1.3
20220312,3,70.0,51.0,71.0,13.0,32.0,66.0,1.2
20220312,4,62.0,44.0,70.0,12.0,37.0,63.0,1.0
20220312,5,65.0,46.0,79.0,10.0,29.0,68.0,1.2
20220312,6,70.0,51.0,83.0,11.0,28.0,69.0,1.2
20220312,7,69.0,48.0,87.0,10.0,34.0,65.0,1.2
20220312,8,89.0,66.0,89.0,6.0,48.0,46.0,1.3
20220312,9,92.0,68.0,82.0,4.0,47.0,40.0,1.2
20220312,10,94.0,70.0,78.0,3.0,46.0,36.0,1.0
20220312,11,94.0,70.0,90.0,3.0,43.0,34.0,1.0
20220312,12,92.0,68.0,64.0,3.0,40.0,34.0,1.2
20220312,13,92.0,68.0,74.0,3.0,40.0,32.0,1.3
20220312,14,117.0,88.0,86.0,3.0,42.0,30.0,1.2
20220312,15,119.0,90.0,113.0,3.0,41.0,27.0,1.3
20220312,16,140.0,107.0,107.0,3.0,37.0,33.0,1.3
20220312,17,138.0,105.0,115.0,3.0,40.0,28.0,1.3
20220312,18,132.0,100.0,109.0,4.0,52.0,19.0,1.4
20220312,19,132.0,100.0,113.0,4.0,62.0,6.0,1.5
20220312,20,128.0,97.0,124.0,4.0,65.0,6.0,1.5
20220312,21,125.0,95.0,109.0,3.0,55.0,14.0,1.3
20220312,22,128.0,97.0,112.0,3.0,42.0,18.0,1.4
20220312,23,132.0,100.0,112.0,3.0,32.0,30.0,1.3
20220313,0,138.0,105.0,130.0,3.0,23.0,41.0,1.2
20220313,1,122.0,92.0,114.0,3.0,26.0,37.0,1.2
20220313,2,107.0,80.0,104.0,4.0,30.0,29.0,1.2
20220313,3,113.0,85.0,92.0,3.0,29.0,20.0,1.3
20220313,4,117.0,88.0,111.0,4.0,30.0,21.0,1.3
20220313,5,113.0,85.0,114.0,4.0,23.0,23.0,1.3
20220313,6,117.0,88.0,101.0,2.0,31.0,18.0,1.6
20220313,7,110.0,83.0,126.0,2.0,41.0,12.0,2.6
20220313,8,147.0,112.0,199.0,3.0,44.0,11.0,3.8
20220313,9,128.0,97.0,122.0,3.0,26.0,28.0,1.7
20220313,10,85.0,63.0,89.0,5.0,17.0,58.0,1.2
20220313,11,79.0,58.0,75.0,8.0,11.0,74.0,1.1
20220313,12,,41.0,56.0,4.0,,87.0,0.5
20220313,13,,36.0,66.0,4.0,,89.0,0.5
20220313,14,59.0,39.0,68.0,4.0,3.0,95.0,0.4
20220313,15,53.0,29.0,55.0,3.0,3.0,95.0,0.4
20220313,16,64.0,41.0,78.0,4.0,8.0,95.0,0.4
20220313,17,64.0,46.0,76.0,4.0,14.0,87.0,0.5
20220313,18,62.0,44.0,73.0,4.0,12.0,84.0,0.5
20220313,19,58.0,39.0,66.0,5.0,14.0,82.0,0.4
20220313,20,57.0,36.0,64.0,5.0,13.0,78.0,0.4
20220313,21,52.0,36.0,52.0,4.0,8.0,83.0,0.4
20220313,22,51.0,29.0,52.0,4.0,6.0,80.0,0.4
20220313,23,52.0,36.0,53.0,5.0,6.0,79.0,0.5
20220314,0,48.0,29.0,48.0,6.0,8.0,73.0,1.2
20220314,1,45.0,31.0,45.0,7.0,8.0,71.0,0.9
20220314,2,55.0,39.0,57.0,9.0,12.0,63.0,1.3
20220314,3,58.0,41.0,50.0,5.0,22.0,42.0,1.1
20220314,4,67.0,48.0,54.0,4.0,22.0,33.0,0.9
20220314,5,67.0,48.0,59.0,4.0,29.0,21.0,0.9
20220314,6,62.0,44.0,58.0,4.0,26.0,20.0,0.9
20220314,7,73.0,53.0,66.0,3.0,38.0,13.0,0.8
20220314,8,73.0,53.0,74.0,4.0,29.0,31.0,0.6
20220314,9,79.0,58.0,69.0,4.0,15.0,53.0,0.7
20220314,10,77.0,56.0,69.0,5.0,6.0,69.0,0.7
20220314,11,77.0,56.0,70.0,4.0,8.0,72.0,0.6
20220314,12,62.0,44.0,64.0,4.0,7.0,83.0,0.6
20220314,13,36.0,19.0,36.0,3.0,1.0,94.0,0.4
20220314,14,38.0,19.0,38.0,2.0,1.0,101.0,0.4
20220314,15,43.0,12.0,43.0,2.0,2.0,103.0,0.4
20220314,16,,24.0,18.0,2.0,,103.0,0.3
20220314,17,,9.0,26.0,2.0,,99.0,0.3
20220314,18,,9.0,33.0,2.0,,99.0,0.3
20220314,19,,66.0,109.0,6.0,,73.0,1.5
20220314,20,107.0,80.0,127.0,6.0,,76.0,1.2
20220314,21,92.0,68.0,98.0,4.0,20.0,82.0,0.7
20220314,22,58.0,41.0,59.0,3.0,12.0,81.0,0.5
20220314,23,52.0,36.0,40.0,2.0,9.0,79.0,0.4
20220315,0,42.0,29.0,40.0,3.0,6.0,79.0,0.3
20220315,1,45.0,31.0,34.0,3.0,6.0,78.0,0.3
20220315,2,42.0,29.0,38.0,3.0,6.0,75.0,0.4
20220315,3,42.0,29.0,30.0,3.0,5.0,75.0,0.4
20220315,4,45.0,31.0,38.0,4.0,8.0,69.0,1.1
20220315,5,45.0,31.0,38.0,3.0,6.0,68.0,0.7
20220315,6,55.0,39.0,46.0,3.0,8.0,65.0,0.7
20220315,7,64.0,46.0,59.0,5.0,21.0,54.0,1.2
20220315,8,58.0,41.0,49.0,6.0,25.0,52.0,1.4
20220315,9,73.0,53.0,70.0,9.0,25.0,51.0,1.5
20220315,10,77.0,56.0,77.0,10.0,26.0,53.0,1.4
20220315,11,,61.0,81.0,,,52.0,1.3
20220315,12,,,,11.0,,64.0,
20220315,13,,73.0,,10.0,28.0,76.0,
20220315,14,98.0,73.0,124.0,8.0,26.0,89.0,1.1
20220315,15,95.0,68.0,140.0,8.0,28.0,96.0,1.1
20220315,16,109.0,75.0,168.0,7.0,31.0,97.0,1.0
20220315,17,110.0,73.0,169.0,5.0,35.0,94.0,1.0
20220315,18,107.0,70.0,163.0,6.0,40.0,85.0,1.1
20220315,19,104.0,73.0,157.0,5.0,50.0,72.0,1.1
20220315,20,105.0,75.0,160.0,4.0,60.0,59.0,1.1
20220315,21,119.0,90.0,176.0,5.0,77.0,32.0,1.3
20220315,22,122.0,92.0,177.0,5.0,75.0,33.0,1.3
20220315,23,128.0,97.0,186.0,4.0,84.0,17.0,1.6
20220316,0,125.0,95.0,169.0,4.0,75.0,28.0,1.3
20220316,1,125.0,75.0,200.0,9.0,52.0,44.0,1.4
20220316,2,121.0,44.0,192.0,12.0,23.0,63.0,2.1
20220316,3,113.0,39.0,175.0,9.0,20.0,66.0,1.3
20220316,4,107.0,48.0,164.0,6.0,19.0,71.0,1.2
20220316,5,131.0,48.0,212.0,8.0,22.0,64.0,2.8
20220316,6,97.0,41.0,144.0,6.0,18.0,65.0,0.8
20220316,7,82.0,44.0,114.0,7.0,27.0,51.0,1.7
20220316,8,68.0,44.0,86.0,9.0,35.0,42.0,2.1
20220316,9,69.0,44.0,87.0,9.0,33.0,44.0,2.0
20220316,10,61.0,34.0,72.0,9.0,26.0,53.0,1.0
20220316,11,59.0,41.0,68.0,12.0,29.0,51.0,1.2
20220316,12,63.0,34.0,75.0,6.0,20.0,61.0,0.7
20220316,13,55.0,29.0,59.0,5.0,17.0,70.0,0.6
20220316,14,53.0,24.0,56.0,5.0,16.0,74.0,0.6
20220316,15,54.0,19.0,57.0,5.0,16.0,77.0,0.5
20220316,16,54.0,24.0,58.0,6.0,17.0,78.0,0.5
20220316,17,59.0,22.0,68.0,5.0,22.0,72.0,0.5
20220316,18,66.0,17.0,82.0,3.0,24.0,66.0,0.4
20220316,19,55.0,19.0,60.0,4.0,22.0,74.0,0.3
20220316,21,54.0,17.0,58.0,4.0,17.0,77.0,0.3
20220316,22,56.0,14.0,61.0,4.0,17.0,74.0,0.3
20220316,23,58.0,24.0,66.0,7.0,21.0,65.0,0.9
20220317,0,61.0,22.0,71.0,8.0,27.0,53.0,1.0
20220317,1,61.0,27.0,71.0,15.0,37.0,41.0,0.8
20220317,2,58.0,22.0,65.0,14.0,37.0,43.0,0.9
20220317,3,50.0,17.0,50.0,10.0,22.0,60.0,0.7
20220317,4,51.0,17.0,52.0,12.0,21.0,60.0,0.6
20220317,5,42.0,19.0,42.0,6.0,19.0,63.0,0.5
20220317,6,47.0,17.0,47.0,5.0,17.0,66.0,0.5
20220317,7,50.0,14.0,50.0,5.0,18.0,68.0,0.6
20220317,8,52.0,14.0,54.0,6.0,23.0,62.0,0.7
20220317,9,55.0,17.0,60.0,7.0,30.0,53.0,0.5
20220317,10,50.0,19.0,50.0,9.0,25.0,61.0,0.8
20220317,11,50.0,17.0,50.0,9.0,20.0,70.0,0.9
20220317,12,36.0,14.0,36.0,8.0,17.0,78.0,0.8
20220317,13,31.0,14.0,31.0,10.0,19.0,76.0,0.9
20220317,14,34.0,17.0,34.0,12.0,20.0,77.0,0.9
20220317,15,39.0,19.0,39.0,12.0,21.0,76.0,1.3
20220317,16,51.0,14.0,51.0,4.0,17.0,78.0,0.8
20220317,17,34.0,19.0,34.0,3.0,19.0,72.0,0.9
20220317,18,35.0,24.0,25.0,3.0,25.0,65.0,0.8
20220317,19,49.0,34.0,41.0,4.0,28.0,57.0,0.9
20220317,20,53.0,36.0,55.0,4.0,31.0,51.0,1.0
20220317,21,62.0,44.0,64.0,4.0,31.0,49.0,0.8
20220317,22,52.0,36.0,54.0,4.0,28.0,51.0,0.9
20220317,23,64.0,46.0,59.0,2.0,38.0,32.0,0.6
20220318,0,67.0,48.0,54.0,2.0,30.0,37.0,0.6
20220318,1,62.0,44.0,54.0,2.0,28.0,38.0,0.6
20220318,2,67.0,48.0,56.0,2.0,30.0,33.0,0.6
20220318,3,67.0,48.0,57.0,2.0,33.0,28.0,0.6
20220318,4,73.0,53.0,59.0,2.0,35.0,23.0,0.7
20220318,5,62.0,44.0,58.0,2.0,27.0,34.0,0.7
20220318,6,70.0,51.0,63.0,2.0,40.0,15.0,0.7
20220318,7,70.0,51.0,69.0,3.0,44.0,14.0,0.7
20220318,8,73.0,53.0,72.0,3.0,41.0,14.0,0.7
20220318,9,85.0,63.0,80.0,3.0,41.0,22.0,0.8
20220318,10,98.0,73.0,91.0,4.0,34.0,34.0,1.1
20220318,11,134.0,102.0,119.0,8.0,41.0,31.0,1.5
20220318,12,147.0,112.0,130.0,11.0,40.0,37.0,1.7
20220318,13,134.0,102.0,122.0,7.0,41.0,38.0,1.5
20220318,14,125.0,95.0,108.0,4.0,35.0,47.0,1.2
20220318,15,119.0,90.0,100.0,3.0,42.0,43.0,1.2
20220318,16,110.0,83.0,105.0,3.0,39.0,47.0,1.2
20220318,17,119.0,90.0,108.0,3.0,51.0,32.0,1.7
20220318,18,122.0,92.0,101.0,2.0,56.0,26.0,1.3
20220318,19,98.0,73.0,87.0,2.0,50.0,28.0,1.0
20220318,20,100.0,75.0,74.0,2.0,53.0,20.0,0.9
20220318,21,73.0,53.0,51.0,2.0,44.0,33.0,0.8
20220318,22,98.0,73.0,72.0,2.0,58.0,13.0,1.2
20220318,23,77.0,56.0,61.0,2.0,33.0,43.0,0.8
20220319,0,62.0,44.0,49.0,3.0,19.0,63.0,0.7
20220319,1,45.0,31.0,42.0,3.0,13.0,72.0,0.6
20220319,2,49.0,34.0,35.0,2.0,18.0,61.0,0.4
20220319,3,39.0,27.0,28.0,3.0,12.0,72.0,0.4
20220319,4,35.0,24.0,22.0,4.0,12.0,73.0,0.5
20220319,5,28.0,19.0,27.0,4.0,9.0,77.0,0.5
20220319,6,28.0,17.0,28.0,4.0,9.0,73.0,0.4
20220319,7,35.0,24.0,33.0,3.0,25.0,52.0,0.5
20220319,8,62.0,44.0,54.0,4.0,28.0,48.0,0.7
20220319,9,52.0,36.0,41.0,4.0,19.0,63.0,0.6
20220319,10,39.0,27.0,35.0,4.0,12.0,79.0,0.5
